temperature,humidity,pressure,wind,clouds,uv_index,rainfall,visibility,storm_probability,rain_probability
-0.788527345746801,1.367293902305926,-1.6561595678084235,-1.85903800405847,2.9764573268065098,1.9318911212480256,4.886261861537622,3.7405349452253667,0.1427144847281061,0.7892618188072851
-1.3741270754315806,0.6624900470162933,-1.6158365829583545,-0.7239857301880859,0.21851207901164282,4.635146353352404,197.70061398564124,4.980002398377453,0.392511366015566,0.3858132609410273
-1.0642437752666203,0.009067450917405684,-1.4453792602327535,-0.16890220569920888,-0.8530598949743511,8.73219503363478,142.0045463000369,6.156498982898608,0.5665942702381936,0.5856318000289242
-1.8220800674614048,4.758295562448128,2.5971496879117044,0.10517369471363835,3.3484005796132603,5.113347840744574,104.07844519859246,9.5803451968961,0.05037417142394174,0.4999949469607158
-0.2509943764557704,-1.340472629203823,-3.364372232566412,-2.219802061232776,0.87024048872932,5.912754102233533,77.90552167451065,3.3078782020700626,0.15330834485452738,0.5513106508330471
-1.0385409273690764,2.1478516586884293,2.6215866058640263,-1.630850130609912,2.9969278772872796,10.946753512201333,103.70362652194258,7.608740520772744,0.32040882505224644,0.49518630475808445
-0.8628646743796116,0.8519299605222043,0.18839522904205408,-1.0668178126241363,1.229824485498945,4.390202295131687,64.92494479568889,5.3135761959488494,0.46232008577186134,0.8533753714878757
1.2465722552043434,-0.9522560398387441,0.8484830787124219,1.4160729182540093,-1.4049158456434077,6.769408301801638,124.53756273930965,2.2008993208691683,0.8584872939214344,0.6835066846953113
2.1526106913241727,-2.009741516688891,-0.8577629642514906,2.01939752108502,-2.183413933623987,4.01768621776909,18.596055288958247,6.1530542912875905,0.18727308835398215,0.41263725554582753
-0.3821870075047564,0.8270019066516692,0.4350028421917198,-0.4148434608682767,0.9899384206631424,4.320642109615754,124.22452058236205,9.671761782897036,0.34747095050252563,0.688568581150549
-0.3512823457813442,-3.487980933776388,-0.43994759499087066,-2.5752624546073406,-1.6968833708948488,7.652048287899489,55.06897002768882,1.243082992512724,0.4757762362801806,0.9650478190838814
0.0553478434452479,1.8080712946435071,3.156864064005503,1.833127031655251,-0.07831579669386945,10.316756737043718,3.5269658104692736,5.072797645492289,0.29577855598936875,0.08030826205343267
1.047199273903623,1.4367973038849244,1.1546015887600383,2.7156668132337893,-0.21803588804952811,5.9659484554155355,110.54115323257551,0.5160835415052822,0.6257477787208708,0.38808997155805713
1.7939536281715398,-0.01956108114823696,2.765790820201037,0.7643038010290452,0.87225182283254,8.452399218436579,115.68955117053927,3.2121629889636227,0.2566024347759701,0.8704540323237958
-1.885856883673913,0.5227060716563117,2.3571882136218143,-1.2738758703908333,-0.2703103284217365,0.981272146986602,85.31380094230721,6.206026775939913,0.7723504211132434,0.7390551108114733
-1.5712164222458962,1.3701311850415625,0.870370689572582,-0.40441467410772447,0.27158670415290587,2.3227384117511964,14.45724651006337,8.410569360307546,0.5051540948511833,0.9349288894483516
0.6024876819198933,2.6610580960502013,4.503098006409166,2.470717930529861,0.7278634642491888,5.523448050114856,178.6685905608383,7.30328421726071,0.0863048834611102,0.039809887623239226
-0.9783069638125255,-0.310489819193255,-2.4503735169464274,-2.341734582764918,1.3534368912897854,0.2201289599165227,122.28616144557778,4.628567782154739,0.6269988952319576,0.8627756092127871
1.1822179324816702,-6.201139757224837,-2.8182721836615006,-4.622361156821011,-0.7765674476984992,2.781404766388147,23.142659913793917,9.092227571041466,0.5692435037987573,0.7917987699548719
-1.913544653799779,2.567096714962851,1.3977547814216136,0.5127375417615623,0.2686372859020594,5.691414188074628,102.18611531882954,3.0271466502377065,0.3385973542066727,0.8150390160823727
-3.2242122317374218,3.0891017885121066,1.7861845087961323,1.0887460460606273,-1.2317871009420291,0.16457318081930783,99.45086318969429,7.539834102251664,0.011157078389021358,0.5972627281121508
2.585871461297896,-2.4333413425044155,0.6814536859443511,0.4054756795779274,-0.5657286852115608,2.9100091484864588,12.080373758585395,4.740090217476625,0.20070154217437253,0.05191703512060575
3.2705851628694176,-4.397673034856007,0.5195861018759831,0.0559182062249155,-1.7668819965554874,5.654339014234564,121.37194072058949,8.986357546727756,0.40570952888235257,0.5391299289508364
-0.8560882077427108,0.32489769835053517,-1.0942909323234356,-0.36251209022817854,-0.059545976799763034,6.304641727793703,161.6652797843129,7.974328216537602,0.19991403379329742,0.407751136989867
-2.333106600627631,3.7170629212685067,-1.3490104754037402,-0.1814583910502202,2.203581807857727,10.18326862360836,149.80161084969563,9.014696613070951,0.5774911209396778,0.527041752651845
-0.624165897455464,-0.9686778668708387,1.9625722459649708,-0.5267479816329963,-1.4539744170101447,7.098801855756687,40.59388283283667,2.142478489420734,0.7123248939262568,0.740295973621342
0.5716611273982342,0.07117555002843723,0.48430972946765594,-2.407332561671236,3.3403299277246012,4.562093827829932,172.4585059108423,6.6815043211620795,0.8560176567508356,0.5959606345117608
-1.0304766896883388,-2.1761287008104193,-0.20474015970658133,-1.640237440632037,-1.9290358557538982,10.233862948463745,68.50843313187018,7.3846340808164,0.6469826186837487,0.29256288985929024
1.1080586871123557,-1.1113939522480845,-0.32630810714497827,0.9931753943688453,-1.1756187806681546,8.633712817265737,189.30167565838826,7.424142652825937,0.6890092212548127,0.5995073430704215
-0.9053650887271232,-1.9799992940206157,-0.11335779167463345,-0.5981774037328618,-2.7154556499205147,2.2000981322402238,14.349592845142745,5.040004504673376,0.6084418652305245,0.08313844308102436
1.2310052069846407,2.752471954594685,2.6026932686688786,3.2454149321926913,0.8512891901599831,1.4392659748370176,97.24173770396854,0.1125052234795254,0.9854860576127037,0.005365991217319843
-1.3945290197213946,0.9899120008901094,-0.6887903396332795,-0.7327518425595507,0.515283988602602,7.433927993170062,119.42487543550983,2.614307838690749,0.2610005690799082,0.4015280272925481
4.108204040645289,-4.239423322338073,-2.4632171293586964,1.2417426224552888,-1.6874350066295336,6.1587148213468215,49.530019694920945,3.233008750043811,0.26625868051275836,0.7571863610907356
3.73222480756256,-4.98307945257528,0.6824078793926049,1.0236273549585224,-3.04394465619156,8.686409751720312,154.27603774404554,8.520366172817615,0.12633364142185965,0.8226342309888385
-0.7965021538912042,0.44991654838901085,2.429526699866973,-2.106414276431862,1.7667354128029094,8.126855550865551,125.37913596214341,8.408858171042203,0.48568432586953236,0.5498393133074954
0.7998753627948837,-0.43682157504809427,0.5046563039445555,1.8260199260184549,-1.703377550244184,6.877326872432666,3.621887457591111,1.0468010403778327,0.09616170363092191,0.8680068862751051
1.5746827168757271,-0.08866678171828823,2.131136472415558,2.2810446724328424,-1.075088126323008,10.850203887917814,121.67371813924717,9.498358817712575,0.2701465968981037,0.12591485056277762
0.5485494578914947,-2.793596425102844,-1.726505264836114,-1.2106221392236187,-1.2552084073183662,5.869487031214495,98.29564688368929,1.8245748665149097,0.48268092877139157,0.9641058553017406
-1.5573843570675563,-0.7110084982798042,-0.1618009979552847,-0.4645983227696766,-2.0564349619001074,1.244163321518918,39.205840340701535,4.143594513009211,0.9575956159300173,0.9217603365078189
-0.24385765750526578,1.9350290651064965,1.3416781028836304,-0.022039498624913723,1.959628137747892,9.111009212975873,199.1496454119059,2.151569661107554,0.9638129938401674,0.5992372504977761
-0.16331754614721206,-3.2111804215011746,-2.2436303644718167,-3.094121705489868,-0.41722683229209157,2.7703869858027987,179.43243896552298,8.603324688293574,0.7437402341365558,0.05872212403430299
-0.515932533491811,1.4448840640185923,1.1039795723808905,0.8728943814205732,0.099100007491703,8.5503236295831,58.501539005812695,7.494020318593119,0.3892501615756849,0.4542028628088066
-1.2384589936782626,-2.2123734385816434,0.2703346084439934,-2.5492774773432236,-1.2409317232428618,10.528178056000565,108.21418415972326,3.5352880688780397,0.8651612733765461,0.17927296112248636
-0.8360365067683984,2.6780762159592233,-0.36186451359997074,-0.0891437269244092,2.424710005283476,7.664750653607753,63.30042798205815,6.818786260260554,0.8754558019076403,0.6284252684106753
-0.926912863548875,0.11245509614551052,0.4660888475740602,-1.8004269416672543,1.0555938546801897,6.556331770447812,155.09915032721563,1.8436688417154234,0.9101973807965523,0.18996519469027862
-2.0553235420711733,-0.8958215817306281,0.5903335667995553,-1.0169607722611413,-2.2889463132343164,5.064247932425446,186.066286639291,3.8229709237600162,0.640025048215213,0.48179766042413186
2.1647696719503213,-1.6802265744158824,1.0093047543475067,1.2152162403509301,-1.0531768295175181,4.008508525949436,71.7657213828767,3.771075883381082,0.20179279560788044,0.20562692686019002
1.111451833204311,-0.6254785250639809,1.6110185521271168,1.1122171244878252,-0.894887501653723,3.883052260690199,161.1168498287255,2.3793668172139784,0.09108077277068172,0.18184513032901872
-1.5448004203935666,2.484274262210257,0.8042176672537655,-0.21005104265953367,1.4322274437693578,7.000099762805497,99.68150854264097,8.763120495828826,0.91477550404013,0.24792357594204217
-0.5239420570536149,-1.0237221035173971,-2.1352417807611888,-0.5332747202553942,-1.0296045526957898,8.264004286315204,79.31571226231546,6.788457354791262,0.05554610812160299,0.029196455515993036
2.351339816297229,-2.3548206741677533,0.9942027226062409,0.677367034005925,-1.0610092375288829,7.463687764328558,187.68437041975398,2.799393105637993,0.29589005943799485,0.7161149273798656
0.6457800814207406,-0.2536319908585458,2.04498493517032,-2.8545600442217847,3.3850611886112527,2.18251111312919,102.08093774380629,2.4212076062903733,0.4869617670377371,0.3067263763500697
1.3734936009816856,1.93449468876462,2.093509926269256,2.5674468459881954,0.8218983604589312,5.433858981578403,93.48210005149298,0.17953470999239052,0.02197669287347581,0.6981080539383803
-0.356640582861828,-2.7348166863243346,-1.5998788575036453,-1.8599150241994322,-1.4829693735159095,8.708040794013693,134.4868803924686,3.4658225379235463,0.9069122586782439,0.653478218434347
2.348098459497698,-0.14932026956456745,4.370309751470693,1.516872507956354,0.3532575232105313,5.2327448600796185,52.24684020365689,5.2677128331531815,0.28712099487223497,0.0661126586231866
-1.3076851250397898,-0.2644765096948578,-2.2740910656384727,-2.159630058363912,0.825439056321858,5.902856077090433,64.95857415766315,2.7771094190837644,0.028504798920575225,0.31203475812333403
-1.024350648796673,2.3994694530272853,0.09748830080481063,-0.13059185485638924,1.8845263180823033,8.482496529879043,186.40916724772453,7.0045827642977,0.9935899972265184,0.5668605333081277
-2.799371482455226,3.250425139263431,0.5568023757433784,1.0481745027112304,-0.4093159043019219,7.273918368916006,135.70596908738847,4.117495290112663,0.3113931808175153,0.9184011939896083
-0.36270806876054207,-1.6686265579719437,-0.9042814335384693,-2.0499418720985285,-0.05993067251070339,4.502794129706318,165.32742955420113,3.1631783701066785,0.8767649074853728,0.40131971044850234
-0.719201099703795,-1.6411162559938006,-2.7652285895243045,-1.2777491814131043,-1.1082749692049878,9.849539823136409,54.22235238708593,9.390576587903311,0.4534744539208809,0.5047915452154143
-2.147563092588456,3.0190994962938205,1.8728766702545863,0.47116101048336634,0.555350223803128,1.7882377552982645,108.75803798597441,2.6280087728813903,0.663125901054999,0.7501588035003506
2.12847987542552,-2.270737288390359,1.9898400001449954,0.6275931296393518,-1.2427113900018216,10.950680934493572,194.27925339789965,3.9825762009665633,0.24109014953735475,0.8032954738153629
-1.44373185058883,5.2758449824289855,2.322947276131309,2.6730208243843783,1.5748474008167812,1.3073783632386093,63.74077980564352,3.8229078852077194,0.502875326977022,0.9233405036867612
-1.5686628185658706,0.6389348015315607,-2.271101399716903,-1.2939036858909436,0.6642043344544044,0.16444968214662792,32.095295263408374,2.411983456712483,0.257651192425027,0.49718943734457277
-1.6720648625188914,0.09657327073717323,-2.134234739710988,-1.5488682245192669,0.1665628044016485,9.790207912636411,102.17720164493281,2.174767398104167,0.9510838812651036,0.1938379295018654
1.5432457148446606,0.9486911762334042,2.9377655410721575,1.7535731714268632,0.648387463057726,2.694488592025517,77.56421774497524,3.023800188134036,0.06094541241624629,0.7644212298010604
-2.530493264181559,2.38502349493399,-2.2065191955849977,-0.9203340936333686,1.2772644946741178,8.02669590191393,31.915446557342708,8.64236169931181,0.2746739275048474,0.12557526460536994
-0.5784144306544294,-0.6273236261866597,-0.3596534047202169,-1.39405394268423,0.1780177786937044,8.921169124252762,177.7102765406736,7.670828872292905,0.8931088765498787,0.4183423121726104
-1.2794101430094469,-0.6028543975523799,-2.5592101038458823,-2.1315695328511004,0.444600733177427,9.448850301353286,198.14478211075556,6.809995141600522,0.4800359575072838,0.628213049852017
-0.4725410008717055,0.15293179989487005,3.726102381773887,0.66822613456925,-1.418573076929715,10.907536592305833,113.71643613799955,4.571029926424934,0.60008411190417,0.6918561864370739
0.05524527626597964,1.1196269968024422,0.6767651928461766,-1.805092106575891,3.344206656707062,3.23443681043999,154.9353536746908,5.077539846326035,0.6516933714956425,0.733027717215927
0.06268676158569075,1.104028866393803,0.3048903642640175,-0.5438842608596097,1.9719436275793518,7.81267676119985,171.8076739092599,2.671388454934603,0.07092751177356338,0.1935323915404188
-0.9673737830293646,0.546809815196884,1.457892003126565,-1.9104195514943632,1.564857632544804,1.2693984410891104,140.19640120436537,0.7431591383591762,0.01773874090858507,0.9816492013720507
-2.165415361603727,3.7325027876616805,-1.184917381212895,0.15330053989540104,2.02310714302804,4.4749022049253435,8.831209822346242,3.310405567204823,0.9378410517113066,0.17841857661896
-0.5425827350612855,1.5922915669950277,0.08715959749475222,1.5105719350201174,-0.366435819325041,9.327688626438494,31.52684634336356,4.955837559923662,0.27150284529688073,0.09607340525621655
-2.0708269474832894,0.5347168841108891,0.24744825338404608,-0.18238082861484328,-1.4775052644426003,4.044238506650192,14.197838230277293,0.5731304651933244,0.38031311043552884,0.6640504019288651
0.40807174239043986,-2.7364162883313883,-2.6451183450376856,-3.3859520705369763,1.1479535442708406,6.502049185891755,1.975921328411312,0.8823330205710644,0.6820931707235496,0.909999999856586
1.7546083888864459,-1.001860244190133,1.4553146484860702,1.4930000793081133,-1.0405159996253734,5.541507880970975,61.19928175144731,2.6302523288456725,0.23630387707272127,0.5593837164993627
2.4739325869916433,-3.5084974609203403,-1.8179260032091205,1.3644138090327305,-2.817659112942824,7.105466842232496,78.47119209631195,3.670803735927616,0.7330713701675182,0.5954824345147394
